   3.53103417700997       5.342360390315207E-002
   3.54103417700997       5.368385519468243E-002
   3.55103417700997       5.394636237417452E-002
   3.56103417700997       5.421114881483500E-002
   3.57103417700997       5.447823818796227E-002
   3.58103417700997       5.474765446733568E-002
   3.59103417700997       5.501942193367810E-002
   3.60103417700997       5.529356517919342E-002
   3.61103417700997       5.557010911218106E-002
   3.62103417700997       5.584907896172817E-002
   3.63103417700997       5.613050028248109E-002
   3.64103417700997       5.641439895949787E-002
   3.65103417700997       5.670080121318356E-002
   3.66103417700997       5.698973360430876E-002
   3.67103417700997       5.728122303911467E-002
   3.68103417700997       5.757529677450449E-002
   3.69103417700997       5.787198242332438E-002
   3.70103417700997       5.817130795973485E-002
   3.71103417700997       5.847330172467398E-002
   3.72103417700997       5.877799243141555E-002
   3.73103417700997       5.908540917122234E-002
   3.74103417700997       5.939558141909751E-002
   3.75103417700997       5.970853903963555E-002
   3.76103417700997       6.002431229297478E-002
   3.77103417700997       6.034293184085308E-002
   3.78103417700997       6.066442875276955E-002
   3.79103417700997       6.098883451225339E-002
   3.80103417700997       6.131618102324245E-002
   3.81103417700997       6.164650061657380E-002
   3.82103417700997       6.197982605658774E-002
   3.83103417700997       6.231619054784850E-002
   3.84103417700997       6.265562774198309E-002
   3.85103417700997       6.299817174464099E-002
   3.86103417700997       6.334385712257685E-002
   3.87103417700997       6.369271891085906E-002
   3.88103417700997       6.404479262020604E-002
   3.89103417700997       6.440011424445298E-002
   3.90103417700997       6.475872026815248E-002
   3.91103417700997       6.512064767430964E-002
   3.92103417700997       6.548593395225731E-002
   3.93103417700997       6.585461710567077E-002
   3.94103417700997       6.622673566072820E-002
   3.95103417700997       6.660232867441643E-002
   3.96103417700997       6.698143574298794E-002
   3.97103417700997       6.736409701056981E-002
   3.98103417700997       6.775035317792881E-002
   3.99103417700997       6.814024551139607E-002
   4.00103417700997       6.853381585195312E-002
   4.01103417700997       6.893110662448412E-002
   4.02103417700997       6.933216084719679E-002
   4.03103417700997       6.973702214121565E-002
   4.04103417700997       7.014573474035120E-002
   4.05103417700997       7.055834350104778E-002
   4.06103417700997       7.097489391251577E-002
   4.07103417700997       7.139543210704914E-002
   4.08103417700997       7.182000487053475E-002
   4.09103417700997       7.224865965315502E-002
   4.10103417700997       7.268144458029004E-002
   4.11103417700997       7.311840846362180E-002
   4.12103417700997       7.355960081244500E-002
   4.13103417700997       7.400507184518884E-002
   4.14103417700997       7.445487250115458E-002
   4.15103417700997       7.490905445247253E-002
   4.16103417700997       7.536767011628298E-002
   4.17103417700997       7.583077266714704E-002
   4.18103417700997       7.629841604969047E-002
   4.19103417700997       7.677065499148646E-002
   4.20103417700997       7.724754501618197E-002
   4.21103417700997       7.772914245687260E-002
   4.22103417700997       7.821550446973165E-002
   4.23103417700997       7.870668904789824E-002
   4.24103417700997       7.920275503562979E-002
   4.25103417700997       7.970376214272550E-002
   4.26103417700997       8.020977095922517E-002
   4.27103417700997       8.072084297038964E-002
   4.28103417700997       8.123704057196965E-002
   4.29103417700997       8.175842708576794E-002
   4.30103417700997       8.228506677550140E-002
   4.31103417700997       8.281702486297042E-002
   4.32103417700997       8.335436754453987E-002
   4.33103417700997       8.389716200794096E-002
   4.34103417700997       8.444547644939886E-002
   4.35103417700997       8.499938009109444E-002
   4.36103417700997       8.555894319896530E-002
   4.37103417700997       8.612423710085634E-002
   4.38103417700997       8.669533420502461E-002
   4.39103417700997       8.727230801900748E-002
   4.40103417700997       8.785523316886223E-002
   4.41103417700997       8.844418541878364E-002
   4.42103417700997       8.903924169110879E-002
   4.43103417700997       8.964048008671859E-002
   4.44103417700997       9.024797990584174E-002
   4.45103417700997       9.086182166927248E-002
   4.46103417700997       9.148208714000979E-002
   4.47103417700997       9.210885934532814E-002
   4.48103417700997       9.274222259928830E-002
   4.49103417700997       9.338226252569755E-002
   4.50103417700997       9.402906608153221E-002
   4.51103417700997       9.468272158082680E-002
   4.52103417700997       9.534331871904701E-002
   4.53103417700997       9.601094859795083E-002
   4.54103417700997       9.668570375095298E-002
   4.55103417700997       9.736767816900248E-002
   4.56103417700997       9.805696732698227E-002
   4.57103417700997       9.875366821064768E-002
   4.58103417700997       9.945787934410981E-002
   4.59103417700997       0.100169700817880     
   4.60103417700997       0.100889234317487     
   4.61103417700997       0.101616583152677     
   4.62103417700997       0.102351852287214     
   4.63103417700997       0.103095148369291     
   4.64103417700997       0.103846579762566     
   4.65103417700997       0.104606256577834     
   4.66103417700997       0.105374290705359     
   4.67103417700997       0.106150795847864     
   4.68103417700997       0.106935887554218     
   4.69103417700997       0.107729683253805     
   4.70103417700997       0.108532302291620     
   4.71103417700997       0.109343865964088     
   4.72103417700997       0.110164497555630     
   4.73103417700997       0.110994322375997     
   4.74103417700997       0.111833467798379     
   4.75103417700997       0.112682063298315     
   4.76103417700997       0.113540240493417     
   4.77103417700997       0.114408133183935     
   4.78103417700997       0.115285877394165     
   4.79103417700997       0.116173611414743     
   4.80103417700997       0.117071475845820     
   4.81103417700997       0.117979613641157     
   4.82103417700997       0.118898170153153     
   4.83103417700997       0.119827293178826     
   4.84103417700997       0.120767133006777     
   4.85103417700997       0.121717842465142     
   4.86103417700997       0.122679576970580     
   4.87103417700997       0.123652494578294     
   4.88103417700997       0.124636756033131     
   4.89103417700997       0.125632524821769     
   4.90103417700997       0.126639967226028     
   4.91103417700997       0.127659252377318     
   4.92103417700997       0.128690552312270     
   4.93103417700997       0.129734042029548     
   4.94103417700997       0.130789899547902     
   4.95103417700997       0.131858305965462     
   4.96103417700997       0.132939445520320     
   4.97103417700997       0.134033505652418     
   4.98103417700997       0.135140677066786     
   4.99103417700997       0.136261153798139     
   5.00103417700997       0.137395133276886     
   5.01103417700997       0.138542816396574     
   5.02103417700997       0.139704407582796     
   5.03103417700997       0.140880114863602     
   5.04103417700997       0.142070149941452     
   5.05103417700997       0.143274728266728     
   5.06103417700997       0.144494069112868     
   5.07103417700997       0.145728395653130     
   5.08103417700997       0.146977935039052     
   5.09103417700997       0.148242918480618     
   5.10103417700997       0.149523581328190     
   5.11103417700997       0.150820163156242     
   5.12103417700997       0.152132907848931     
   5.13103417700997       0.153462063687546     
   5.14103417700997       0.154807883439891     
   5.15103417700997       0.156170624451628     
   5.16103417700997       0.157550548739639     
   5.17103417700997       0.158947923087444     
   5.18103417700997       0.160363019142723     
   5.19103417700997       0.161796113516997     
   5.20103417700997       0.163247487887498     
   5.21103417700997       0.164717429101304     
   5.22103417700997       0.166206229281761     
   5.23103417700997       0.167714185937270     
   5.24103417700997       0.169241602072466     
   5.25103417700997       0.170788786301866     
   5.26103417700997       0.172356052966026     
   5.27103417700997       0.173943722250258     
   5.28103417700997       0.175552120305985     
   5.29103417700997       0.177181579374771     
   5.30103417700997       0.178832437915088     
   5.31103417700997       0.180505040731893     
   5.32103417700997       0.182199739109057     
   5.33103417700997       0.183916890944722     
   5.34103417700997       0.185656860889643     
   5.35103417700997       0.187420020488575     
   5.36103417700997       0.189206748324781     
   5.37103417700997       0.191017430167717     
   5.38103417700997       0.192852459123959     
   5.39103417700997       0.194712235791451     
   5.40103417700997       0.196597168417134     
   5.41103417700997       0.198507673058024     
   5.42103417700997       0.200444173745824     
   5.43103417700997       0.202407102655111     
   5.44103417700997       0.204396900275213     
   5.45103417700997       0.206414015585806     
   5.46103417700997       0.208458906236339     
   5.47103417700997       0.210532038729332     
   5.48103417700997       0.212633888607653     
   5.49103417700997       0.214764940645815     
   5.50103417700997       0.216925689045407     
   5.51103417700997       0.219116637634693     
   5.52103417700997       0.221338300072500     
   5.53103417700997       0.223591200056431     
   5.54103417700997       0.225875871535513     
   5.55103417700997       0.228192858927334     
   5.56103417700997       0.230542717339758     
   5.57103417700997       0.232926012797290     
   5.58103417700997       0.235343322472171     
   5.59103417700997       0.237795234920273     
   5.60103417700997       0.240282350321872     
   5.61103417700997       0.242805280727372     
   5.62103417700997       0.245364650308058     
   5.63103417700997       0.247961095611938     
   5.64103417700997       0.250595265824756     
   5.65103417700997       0.253267823036233     
   5.66103417700997       0.255979442511611     
   5.67103417700997       0.258730812968562     
   5.68103417700997       0.261522636859509     
   5.69103417700997       0.264355630659442     
   5.70103417700997       0.267230525159256     
   5.71103417700997       0.270148065764683     
   5.72103417700997       0.273109012800847     
   5.73103417700997       0.276114141822493     
   5.74103417700997       0.279164243929930     
   5.75103417700997       0.282260126090699     
   5.76103417700997       0.285402611467011     
   5.77103417700997       0.288592539748963     
   5.78103417700997       0.291830767493537     
   5.79103417700997       0.295118168469392     
   5.80103417700997       0.298455634007432     
   5.81103417700997       0.301844073357139     
   5.82103417700997       0.305284414048642     
   5.83103417700997       0.308777602260476     
   5.84103417700997       0.312324603192988     
   5.85103417700997       0.315926401447315     
   5.86103417700997       0.319584001409861     
   5.87103417700997       0.323298427642170     
   5.88103417700997       0.327070725276089     
   5.89103417700997       0.330901960414087     
   5.90103417700997       0.334793220534575     
   5.91103417700997       0.338745614902057     
   5.92103417700997       0.342760274981923     
   5.93103417700997       0.346838354859661     
   5.94103417700997       0.350981031664230     
   5.95103417700997       0.355189505995349     
   5.96103417700997       0.359465002354367     
   5.97103417700997       0.363808769578398     
   5.98103417700997       0.368222081277352     
   5.99103417700997       0.372706236273431     
   6.00103417700997       0.377262559042687     
   6.01103417700997       0.381892400158093     
   6.02103417700997       0.386597136733661     
   6.03103417700997       0.391378172868971     
   6.04103417700997       0.396236940093504     
   6.05103417700997       0.401174897810089     
   6.06103417700997       0.406193533736720     
   6.07103417700997       0.411294364345920     
   6.08103417700997       0.416478935300808     
   6.09103417700997       0.421748821886899     
   6.10103417700997       0.427105629438630     
   6.11103417700997       0.432550993759524     
   6.12103417700997       0.438086581534790     
   6.13103417700997       0.443714090735123     
   6.14103417700997       0.449435251010296     
   6.15103417700997       0.455251824071120     
   6.16103417700997       0.461165604058179     
   6.17103417700997       0.467178417895662     
   6.18103417700997       0.473292125628495     
   6.19103417700997       0.479508620740831     
   6.20103417700997       0.485829830453854     
   6.21103417700997       0.492257716000686     
   6.22103417700997       0.498794272876042     
   6.23103417700997       0.505441531058138     
   6.24103417700997       0.512201555200169     
   6.25103417700997       0.519076444788510     
   6.26103417700997       0.526068334264618     
   6.27103417700997       0.533179393107417     
   6.28103417700997       0.540411825872707     
   6.29103417700997       0.547767872186010     
   6.30103417700997       0.555249806684944     
   6.31103417700997       0.562859938907055     
   6.32103417700997       0.570600613118768     
   6.33103417700997       0.578474208080826     
   6.34103417700997       0.586483136745395     
   6.35103417700997       0.594629845879655     
   6.36103417700997       0.602916815610448     
   6.37103417700997       0.611346558884241     
   6.38103417700997       0.619921620836339     
   6.39103417700997       0.628644578062965     
   6.40103417700997       0.637518037789471     
   6.41103417700997       0.646544636927595     
   6.42103417700997       0.655727041014327     
   6.43103417700997       0.665067943024548     
   6.44103417700997       0.674570062049239     
   6.45103417700997       0.684236141830651     
   6.46103417700997       0.694068949145408     
   6.47103417700997       0.704071272026136     
   6.48103417700997       0.714245917811739     
   6.49103417700997       0.724595711016050     
   6.50103417700997       0.735123491004137     
   6.51103417700997       0.745832109465092     
   6.52103417700997       0.756724427669723     
   6.53103417700997       0.767803313501122     
   6.54103417700997       0.779071638245596     
   6.55103417700997       0.790532273131116     
   6.56103417700997       0.802188085599947     
   6.57103417700997       0.814041935301739     
   6.58103417700997       0.826096669792992     
   6.59103417700997       0.838355119928422     
   6.60103417700997       0.850820094929448     
   6.61103417700997       0.863494377114691     
   6.62103417700997       0.876380716277140     
   6.63103417700997       0.889481823692436     
   6.64103417700997       0.902800365742536     
   6.65103417700997       0.916338957138963     
   6.66103417700997       0.930100153729809     
   6.67103417700997       0.944086444874741     
   6.68103417700997       0.958300245372384     
   6.69103417700997       0.972743886924753     
   6.70103417700997       0.987419609123756     
   6.71103417700997        1.00232954994534     
   6.72103417700997        1.01747573573744     
   6.73103417700997        1.03286007068876     
   6.74103417700997        1.04848432576638     
   6.75103417700997        1.06435012711134     
   6.76103417700997        1.08045894388275     
   6.77103417700997        1.09681207554262     
   6.78103417700997        1.11341063857533     
   6.79103417700997        1.13025555263790     
   6.80103417700997        1.14734752613953     
   6.81103417700997        1.16468704125159     
   6.82103417700997        1.18227433835221     
   6.83103417700997        1.20010939991294     
   6.84103417700997        1.21819193383867     
   6.85103417700997        1.23652135627603     
   6.86103417700997        1.25509677390985     
   6.87103417700997        1.27391696577213     
   6.88103417700997        1.29298036459318     
   6.89103417700997        1.31228503773022     
   6.90103417700997        1.33182866771468     
   6.91103417700997        1.35160853246599     
   6.92103417700997        1.37162148522655     
   6.93103417700997        1.39186393427954     
   6.94103417700997        1.41233182251932     
   6.95103417700997        1.43302060695175     
   6.96103417700997        1.45392523821026     
   6.97103417700997        1.47504014018226     
   6.98103417700997        1.49635918984895     
   6.99103417700997        1.51787569745115     
   7.00103417700997        1.53958238710236     
   7.01103417700997        1.56147137798005     
   7.02103417700997        1.58353416623478     
   7.03103417700997        1.60576160776625     
   7.04103417700997        1.62814390202363     
   7.05103417700997        1.65067057699635     
   7.06103417700997        1.67333047556887     
   7.07103417700997        1.69611174342045     
   7.08103417700997        1.71900181865715     
   7.09103417700997        1.74198742336828     
   7.10103417700997        1.76505455730418     
   7.11103417700997        1.78818849387439     
   7.12103417700997        1.81137377866695     
   7.13103417700997        1.83459423068844     
   7.14103417700997        1.85783294652260     
   7.15103417700997        1.88107230760003     
   7.16103417700997        1.90429399076521     
   7.17103417700997        1.92747898231715     
   7.18103417700997        1.95060759568878     
   7.19103417700997        1.97365949291477     
   7.20103417700997        1.99661371002068     
   7.21103417700997        2.01944868644564     
   7.22103417700997        2.04214229858793     
   7.23103417700997        2.06467189753645     
   7.24103417700997        2.08701435102251     
   7.25103417700997        2.10914608959480     
